	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
207	-0.107388	-0.149828	-0.189580	-0.128936	-0.291486	-0.330022	-0.254731	-0.224092	-0.023278	0.010066	0.033002	0.040729	-0.166498	-0.180241	-0.186066	-0.147913	-0.045093	-0.021217	-0.079311	-0.019355	-0.179996	-0.217847	-0.180051	0.041939	0.030867
208	-0.058661	0.258314	0.566078	0.706598	0.431899	0.219132	-0.020868	-0.101728	0.454645	0.185599	-0.034642	-0.051668	-0.061289	-0.459989	-0.816990	-0.883737	-0.054539	-0.412608	-0.744846	-0.778748	0.490438	-0.170044	-0.084700	-0.100591	-0.050199
209	2.677447	2.668049	2.645684	2.629701	2.547761	2.481769	2.398864	2.406767	2.752097	2.817800	2.807203	2.797312	2.600968	2.587808	2.630972	2.532786	2.679271	2.675554	2.744531	2.632334	2.653557	2.385929	2.461453	2.737573	2.754750
210	-0.087719	-0.125157	-0.160562	-0.106425	-0.272573	-0.306264	-0.221354	-0.194146	0.005557	0.040392	0.061374	0.047418	-0.148240	-0.173671	-0.183069	-0.148396	-0.024960	0.001109	-0.069094	-0.011016	-0.152012	-0.174253	-0.159605	0.049987	0.045915
211	-0.060374	0.259768	0.570288	0.710485	0.432890	0.221516	-0.000500	-0.083798	0.445055	0.212982	-0.007424	-0.008109	-0.063393	-0.461119	-0.814650	-0.883400	-0.055651	-0.409460	-0.738826	-0.772806	0.493991	-0.145204	-0.063388	-0.026051	-0.018376
212	2.642939	2.638638	2.621026	2.611243	2.527104	2.456896	2.363738	2.344087	2.726860	2.790372	2.780638	2.783995	2.567243	2.581380	2.631313	2.534246	2.644704	2.650996	2.722277	2.608488	2.627754	2.332136	2.433750	2.768581	2.751000
213	-0.077921	-0.110839	-0.141782	-0.077480	-0.248521	-0.289277	-0.186979	-0.156540	0.019007	0.058591	0.061288	0.068013	-0.137819	-0.163952	-0.167466	-0.145955	-0.015835	0.024441	-0.103620	-0.061868	-0.134305	-0.131097	-0.133640	0.070502	0.066323
214	-0.058310	0.262045	0.572684	0.710259	0.436894	0.226556	0.010507	-0.066503	0.454421	0.234191	0.016780	-0.060101	-0.060636	-0.470691	-0.818522	-0.882723	-0.054358	-0.415631	-0.811647	-0.881711	0.496378	-0.123024	-0.031454	-0.077847	-0.069910
215	2.624476	2.619067	2.600975	2.586799	2.499343	2.429771	2.328609	2.289968	2.703887	2.768815	2.742338	2.734273	2.550651	2.571525	2.637528	2.539053	2.623703	2.617597	2.712415	2.668919	2.607761	2.286749	2.319462	2.718862	2.701288
216	-0.058811	-0.077731	-0.093984	-0.025764	-0.201066	-0.249551	-0.121493	-0.083068	0.072802	0.101067	0.099160	0.105887	-0.116449	-0.151726	-0.165108	-0.146125	0.000568	0.093964	0.019871	0.036804	-0.090166	-0.047708	-0.059548	0.108225	0.103851
217	-0.060531	0.260656	0.572173	0.707098	0.438419	0.230777	0.028562	-0.037795	0.440425	0.233812	0.016203	-0.060681	-0.058357	-0.451516	-0.817680	-0.882859	-0.061090	-0.412473	-0.800173	-0.870117	0.495657	-0.083271	-0.018673	-0.078423	-0.070478
218	2.588380	2.579025	2.556887	2.548105	2.457498	2.383700	2.264144	2.214593	2.674097	2.727778	2.703598	2.695532	2.513750	2.538339	2.632565	2.531383	2.588167	2.546397	2.608850	2.529297	2.564676	2.201178	2.195480	2.680125	2.662558
219	-0.034289	-0.050545	-0.066577	-0.001313	-0.175502	-0.231230	-0.092737	-0.049826	0.096086	0.127663	0.123073	0.129799	-0.089860	-0.145490	-0.166707	-0.149427	0.022166	0.117210	0.090460	0.129272	-0.062648	-0.013213	-0.032296	0.132042	0.127540
220	-0.062796	0.258247	0.569476	0.701742	0.434450	0.228773	0.039118	-0.028969	0.434873	0.225113	0.007630	-0.069239	-0.058902	-0.443176	-0.816171	-0.883371	-0.064765	-0.423960	-0.819711	-0.881836	0.493048	-0.071489	-0.005482	-0.086946	-0.078954
221	2.568031	2.558920	2.537758	2.529461	2.440902	2.366630	2.221240	2.186193	2.661723	2.704173	2.678658	2.670592	2.493027	2.524061	2.630579	2.536975	2.568794	2.520860	2.540313	2.464844	2.545286	2.175577	2.163250	2.655190	2.637630
222	-0.022502	-0.033724	-0.042956	0.029981	-0.148657	-0.210640	-0.075802	-0.022339	0.127381	0.148026	0.145069	0.151796	-0.078985	-0.138873	-0.168113	-0.150381	0.034696	0.146184	0.161539	0.206299	-0.040871	0.017165	0.000979	0.153949	0.149331
223	-0.068235	0.253961	0.566381	0.699074	0.429442	0.225169	0.041008	-0.022175	0.426568	0.218103	0.000624	-0.076244	-0.062213	-0.438627	-0.812656	-0.882846	-0.072488	-0.442442	-0.817472	-0.881836	0.489642	-0.065932	-0.003996	-0.093923	-0.085893
224	2.553915	2.543258	2.519310	2.505006	2.419170	2.346189	2.206963	2.161995	2.636444	2.687331	2.661563	2.653495	2.480100	2.512773	2.626594	2.537289	2.553265	2.487927	2.479650	2.406250	2.527623	2.149549	2.138743	2.638098	2.620545
225	0.022243	0.016961	0.012409	0.086120	-0.098296	-0.166267	-0.031347	0.024644	0.181803	0.201438	0.197317	0.204043	-0.035546	-0.115626	-0.168845	-0.151622	0.079304	0.184015	0.277678	0.340088	0.013462	0.065526	0.044939	0.205981	0.201080
226	-0.082020	0.242339	0.556646	0.689625	0.421621	0.220661	0.032292	-0.032480	0.408991	0.201381	-0.015841	-0.092693	-0.072176	-0.436158	-0.812147	-0.882693	-0.089454	-0.476273	-0.805540	-0.859375	0.479482	-0.075991	-0.015000	-0.110304	-0.102181
227	2.511736	2.497458	2.469881	2.459431	2.381859	2.303881	2.169957	2.124965	2.592960	2.646398	2.617656	2.609584	2.439220	2.482218	2.622478	2.533095	2.509893	2.451923	2.368069	2.267578	2.479118	2.110494	2.095424	2.594203	2.576674
228	0.046339	0.044015	0.041286	0.121437	-0.072735	-0.139372	-0.010372	0.043126	0.202914	0.237182	0.234831	0.241561	-0.014025	-0.103377	-0.168585	-0.153129	0.105423	0.210926	0.315379	0.355720	0.042046	0.083273	0.076497	0.243341	0.238235
229	-0.086878	0.237684	0.552190	0.681522	0.415473	0.213686	0.023064	-0.046184	0.419755	0.187518	-0.030150	-0.107041	-0.076784	-0.443245	-0.812178	-0.882853	-0.094373	-0.479152	-0.817558	-0.863177	0.474980	-0.093553	-0.042688	-0.124591	-0.116389
230	2.494553	2.478316	2.449415	2.438451	2.362932	2.285918	2.159268	2.115370	2.568590	2.614110	2.592876	2.584795	2.425902	2.472438	2.622098	2.536206	2.488472	2.424168	2.330782	2.233780	2.458888	2.101749	2.081774	2.569429	2.551921
231	0.071496	0.073820	0.076485	0.148910	-0.039074	-0.110411	0.005632	0.058274	0.234992	0.262317	0.259843	0.239668	0.011452	-0.080540	-0.167073	-0.153678	0.129156	0.240355	0.317594	0.363924	0.075799	0.097415	0.091482	0.256238	0.234524
232	-0.093888	0.230077	0.543672	0.675074	0.408717	0.206578	0.010760	-0.064416	0.417428	0.202497	-0.015262	-0.024679	-0.083328	-0.455743	-0.811263	-0.882272	-0.101522	-0.480303	-0.817402	-0.871446	0.466726	-0.112680	-0.058412	-0.102496	-0.011783
233	2.471633	2.455344	2.425980	2.417011	2.339152	2.268581	2.151251	2.107145	2.540237	2.590454	2.569251	2.455759	2.400371	2.454546	2.618195	2.535477	2.468618	2.393653	2.324251	2.221670	2.435631	2.091354	2.078616	2.430497	2.434000
234	0.142281	0.137244	0.134631	0.214048	0.024326	-0.050341	0.040814	0.075908	0.296542	0.331683	0.293958	0.286707	0.077872	-0.025856	-0.158240	-0.151312	0.202355	0.297714	0.324855	0.369861	0.135203	0.105707	0.110177	0.283184	0.246638
235	-0.100344	0.226621	0.543166	0.672039	0.406448	0.201696	-0.028970	-0.107432	0.408901	0.196431	-0.028175	-0.106334	-0.094098	-0.463531	-0.810866	-0.878859	-0.103353	-0.469500	-0.814014	-0.877255	0.465550	-0.166363	-0.112057	-0.174991	-0.083912
236	2.417964	2.407996	2.382974	2.373947	2.294760	2.239321	2.140552	2.109853	2.506471	2.536051	2.379285	2.353973	2.347696	2.415200	2.606587	2.529222	2.413824	2.342317	2.310759	2.215961	2.391542	2.097912	2.079464	2.325853	2.301455
237	0.195138	0.184993	0.170515	0.247397	0.051493	-0.012290	0.047277	0.081560	0.333101	0.358869	0.321203	0.316617	0.130634	0.017685	-0.146154	-0.143189	0.253514	0.314988	0.329322	0.371620	0.175085	0.101269	0.126037	0.311262	0.277913
238	-0.097746	0.230883	0.548254	0.673708	0.410471	0.187353	-0.036483	-0.119035	0.410949	0.191833	-0.033839	-0.109341	-0.093777	-0.466548	-0.802303	-0.867907	-0.098683	-0.465679	-0.815050	-0.879976	0.470550	-0.187608	-0.087416	-0.178427	-0.075460
239	2.386695	2.379465	2.361449	2.351591	2.278441	2.222875	2.139962	2.134182	2.467191	2.508171	2.351658	2.324262	2.314757	2.383306	2.593200	2.511668	2.384633	2.325761	2.304915	2.213394	2.367733	2.106475	2.203757	2.297097	2.276950
240	0.277232	0.251708	0.223134	0.301595	0.107926	0.039740	0.062536	0.076226	0.393818	0.422657	0.384677	0.379506	0.208510	0.124662	-0.085741	-0.102442	0.336325	0.344618	0.334556	0.371610	0.230591	0.087750	0.113038	0.370503	0.344650
