	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
0	1.181558	1.181653	1.177519	1.159903	1.102834	1.068267	0.945912	0.941972	1.223858	1.272722	1.283338	1.284601	1.141173	1.044009	1.435131	1.297411	1.196560	1.405377	1.545055	1.405666	1.179344	0.939337	0.935901	1.292573	1.258435
1	-0.225122	0.083924	0.386544	0.490398	0.239757	0.010650	-0.145977	-0.192541	0.269735	0.000996	-0.227765	-0.281072	-0.229395	-0.569054	-0.780172	-0.786721	-0.216005	-0.568584	-0.865118	-0.855595	0.311766	-0.192002	-0.191300	-0.328690	-0.293313
2	3.278557	3.299881	3.308979	3.361145	3.403712	3.515514	3.621762	3.639889	3.164363	3.094421	3.069844	3.062449	3.298378	3.252872	3.292375	3.251654	3.188219	3.349151	3.294909	3.255032	3.308968	3.629708	3.616428	3.072600	3.068600
3	1.078995	1.077155	1.071414	1.070066	1.001466	0.985078	1.001428	1.006851	1.119861	1.159348	1.183200	1.189685	1.039505	0.977333	0.890318	0.806654	1.095112	1.277900	1.473039	1.374628	1.073578	1.038375	1.011021	1.203474	1.175259
4	-0.229946	0.082094	0.387617	0.488065	0.239940	-0.006282	0.217959	0.283247	0.270037	0.012028	-0.213309	-0.281577	-0.234213	-0.566383	-0.816152	-0.860868	-0.220691	-0.517198	-0.783635	-0.819252	0.312129	0.349409	0.309216	-0.340379	-0.282014
5	3.283634	3.298851	3.301704	3.361552	3.400441	3.478602	3.437282	3.382664	3.159040	3.090936	3.072774	3.063209	3.292305	3.270695	3.282232	3.242480	3.203765	3.363521	3.316072	3.243653	3.303277	3.395072	3.390572	3.072522	3.068715
6	1.031685	1.036584	1.040349	1.020030	0.967838	0.954256	1.065838	1.064502	1.080236	1.102085	1.126580	1.129402	0.993706	0.927683	0.875110	0.807889	1.047263	1.249295	1.445968	1.448102	1.040328	1.118493	1.098613	1.144953	1.114517
7	-0.201253	0.100107	0.395362	0.488515	0.248284	0.001419	-0.152304	-0.199958	0.270034	0.003755	-0.221199	-0.271994	-0.203659	-0.535917	-0.806062	-0.860998	-0.194472	-0.536027	-0.783946	-0.856880	0.322151	-0.254857	-0.177122	-0.331309	-0.280180
8	3.269751	3.288466	3.295232	3.352067	3.393566	3.472211	3.221777	3.144415	3.153723	3.087023	3.064386	3.062747	3.278466	3.259163	3.280499	3.246249	3.189963	3.360301	3.324659	3.289714	3.295906	3.085130	3.081750	3.067101	3.064750
9	0.964179	0.983622	0.994951	1.010942	0.923509	0.932362	0.999530	0.996298	0.985289	0.997335	0.987342	0.998512	0.936281	0.883130	0.847471	0.777549	0.970731	1.116708	1.368611	1.317310	0.994973	1.002033	0.998724	1.002033	0.985173
10	-0.240791	0.108100	0.425587	0.519781	0.278284	0.007988	-0.247550	-0.290935	0.288373	-0.009697	-0.282379	-0.311272	-0.239154	-0.640925	-0.898420	-0.833683	-0.237097	-0.619238	-0.771882	-0.840634	0.347338	-0.337407	-0.275231	-0.337407	-0.317075
11	3.247760	3.261064	3.261964	3.347394	3.360335	3.213601	3.065757	3.058031	3.146514	3.092363	3.093375	3.070964	3.222699	3.269017	3.293263	3.234021	3.200915	3.369923	3.343279	3.322544	3.266556	3.073006	3.011333	3.073006	3.069400
12	0.946031	0.990766	1.030533	1.016361	0.815249	0.970746	0.859543	0.755363	1.021281	0.870857	0.906344	0.905493	0.892323	0.870167	0.853922	0.786019	0.978999	1.192714	1.379416	1.261913	1.021457	0.730332	0.724456	0.920484	0.872510
13	-0.544950	-0.228802	0.082127	0.212701	-0.177250	-0.149876	-0.181875	-0.233158	-0.061036	0.095363	-0.197823	-0.270661	-0.563590	-0.736448	-0.808775	-0.843946	-0.514374	-0.684371	-0.878023	-0.812172	0.005090	-0.259547	-0.271739	-0.325889	-0.285991
14	3.261142	3.228483	3.183114	3.244205	3.225248	3.060528	3.320650	3.575442	3.074771	3.110679	3.086557	3.096654	3.221698	3.284548	3.282088	3.173590	3.229124	3.398062	3.344814	3.328337	3.196789	3.569719	3.549000	3.084049	3.145762
15	0.850877	0.822497	0.781093	0.782237	0.739020	0.762626	0.729271	0.708916	0.772170	0.858054	0.948796	0.931951	0.841789	0.859910	0.841911	0.797137	0.864325	1.047271	1.053838	1.020178	0.791897	0.692533	0.680944	0.945503	0.965285
16	-0.481877	-0.462388	-0.435237	-0.313303	-0.498814	-0.288467	-0.028011	0.058509	-0.577516	-0.315774	-0.135004	-0.075730	-0.457377	-0.634632	-0.810649	-0.892059	-0.509593	-0.752077	-0.797033	-0.859532	-0.442270	0.128270	0.090998	-0.031019	-0.066537
17	3.316700	3.301533	3.277313	3.314902	3.318898	3.126112	3.198594	3.216168	3.169020	3.180278	3.161886	3.164263	3.368235	3.259946	3.279241	3.273864	3.193747	3.395968	3.381350	3.391862	3.285547	3.234487	3.230000	3.195003	3.193500
18	0.813391	0.772718	0.729891	0.723296	0.692843	0.691844	0.713475	0.698535	0.721153	0.720630	0.896722	0.956262	0.768719	0.879059	0.859191	0.800476	0.841613	0.798664	1.032959	0.916402	0.741011	0.719179	0.676699	0.969804	0.989568
19	-0.405139	-0.006014	0.385799	0.522709	0.210035	-0.051753	0.169764	0.227097	0.242533	-0.021421	-0.169818	-0.219289	-0.410370	-0.647515	-0.810579	-0.869666	-0.391679	-0.772190	-0.884125	-0.871964	0.288857	0.311454	0.244666	-0.174163	-0.209144
20	3.351796	3.354513	3.344588	3.408006	3.257404	3.197681	3.182365	3.182016	3.236756	3.136361	3.225055	3.258378	3.415064	3.260264	3.281182	3.246596	3.220420	3.277789	3.356668	3.286605	3.349319	3.173524	3.201750	3.289051	3.287443
21	0.718639	0.684294	0.648341	0.682628	0.655263	0.652772	0.685575	0.669285	0.673528	0.665420	0.596917	0.586812	0.681246	0.555155	0.646203	0.676899	0.742743	0.799141	0.846650	0.801595	0.660468	0.710089	0.639332	0.521892	0.558434
22	-0.268623	0.073543	0.409674	0.522104	0.325898	0.097043	0.259954	0.299398	0.356326	0.134287	-0.084748	-0.142327	-0.316827	-0.496374	-0.808230	-0.837479	-0.215417	-0.533749	-0.812261	-0.871366	0.325188	0.353002	0.307597	-0.217736	-0.146565
23	3.287510	3.304738	3.311098	3.337963	3.150015	3.100183	3.060496	3.093372	3.163602	3.083757	3.094331	3.100590	3.301116	3.413441	3.412264	3.309467	3.213012	3.245986	3.280361	3.254331	3.312680	3.084573	3.101103	3.085023	3.051739
24	0.647757	0.636208	0.627359	0.627696	0.642980	0.640361	0.673139	0.658566	0.641900	0.637846	0.536882	0.487173	0.612830	0.518662	0.537139	0.489502	0.669956	0.769130	0.841003	0.802333	0.626455	0.667539	0.620995	0.445871	0.446194
25	-0.176403	0.131875	0.429885	0.523615	0.328380	0.099684	0.262286	0.305013	0.325569	0.105673	-0.094274	-0.169464	-0.153379	-0.457352	-0.779098	-0.861328	-0.195971	-0.476070	-0.810078	-0.870677	0.359424	0.343171	0.304178	-0.235663	-0.197229
26	3.301438	3.302664	3.296474	3.357272	3.148732	3.098047	3.057595	3.086243	3.160951	3.074221	3.081661	3.091569	3.332610	3.395776	3.410094	3.378906	3.205224	3.242713	3.279253	3.254203	3.297241	3.091937	3.076087	3.115410	3.071909
27	0.578858	0.541105	0.511480	0.519425	0.465737	0.453888	0.476469	0.457389	0.585426	0.529684	0.410188	0.352185	0.541155	0.426832	0.275869	0.198411	0.591423	0.720545	0.830616	0.800047	0.519173	0.472047	0.460197	0.318688	0.317915
28	-0.197933	0.108912	0.409184	0.507514	0.254888	0.029585	0.250705	0.272765	0.291225	0.056324	-0.120314	-0.184607	-0.204035	-0.550995	-0.822431	-0.858481	-0.187778	-0.477921	-0.809396	-0.877965	0.334971	0.306972	0.296742	-0.247449	-0.186816
29	3.336093	3.331502	3.317174	3.376169	3.407921	3.457538	3.442177	3.376869	3.159318	3.084734	3.090672	3.094140	3.374609	3.401150	3.396224	3.327083	3.221304	3.248752	3.279973	3.253787	3.322959	3.353574	3.367250	3.120845	3.065625
30	0.578858	0.541105	0.511480	0.519425	0.465737	0.453888	0.476469	0.457389	0.585426	0.529684	0.410188	0.352185	0.541155	0.426832	0.275869	0.198411	0.591423	0.720545	0.830616	0.800047	0.519173	0.472047	0.460197	0.318688	0.317915
31	-0.197933	0.108912	0.409184	0.507514	0.254888	0.029585	0.250705	0.272765	0.291225	0.056324	-0.120314	-0.184607	-0.204035	-0.550995	-0.822431	-0.858481	-0.187778	-0.477921	-0.809396	-0.877965	0.334971	0.306972	0.296742	-0.247449	-0.186816
32	3.336093	3.331502	3.317174	3.376169	3.407921	3.457538	3.442177	3.376869	3.159318	3.084734	3.090672	3.094140	3.374609	3.401150	3.396224	3.327083	3.221304	3.248752	3.279973	3.253787	3.322959	3.353574	3.367250	3.120845	3.065625
33	0.477250	0.463162	0.447590	0.489573	0.358664	0.354835	0.377728	0.368487	0.500676	0.436647	0.320456	0.256279	0.439788	0.326338	0.191215	0.121015	0.504820	0.641087	0.808498	0.798349	0.451766	0.391905	0.378252	0.223782	0.215089
34	-0.214769	0.092256	0.393194	0.493042	0.232499	0.006904	0.228124	0.264828	0.278622	0.039735	-0.120448	-0.184136	-0.222970	-0.566576	-0.821079	-0.854534	-0.202102	-0.483166	-0.799229	-0.867888	0.318818	0.306960	0.292889	-0.256699	-0.192766
35	3.348218	3.323459	3.286633	3.377242	3.398754	3.446262	3.430763	3.355677	3.171774	3.093325	3.094874	3.099905	3.353603	3.396487	3.380970	3.304939	3.273280	3.249492	3.273528	3.249383	3.298069	3.319066	3.333000	3.138800	3.075389
36	0.433690	0.412608	0.394188	0.407335	0.305372	0.301820	0.324891	0.309059	0.452166	0.405355	0.265874	0.204583	0.399216	0.291518	0.207833	0.122618	0.457323	0.618856	0.798903	0.795756	0.399029	0.310643	0.311670	0.174359	0.166518
37	-0.215432	0.096227	0.401640	0.501942	0.240927	0.015288	0.236480	0.263490	0.285533	0.037637	-0.142652	-0.201456	-0.222436	-0.554402	-0.803524	-0.860312	-0.204009	-0.535187	-0.800448	-0.869906	0.326165	0.273271	0.271560	-0.257533	-0.201142
38	3.351356	3.344075	3.324395	3.393259	3.436428	3.483751	3.468123	3.393551	3.180092	3.100985	3.102934	3.107005	3.364243	3.396983	3.379284	3.351861	3.267627	3.259641	3.271743	3.247094	3.331570	3.385902	3.376364	3.135310	3.080637
39	0.370549	0.367595	0.367443	0.343729	0.253264	0.249956	0.273191	0.261203	0.401547	0.356616	0.241568	0.173725	0.332486	0.235974	0.189793	0.119571	0.400822	0.525416	0.747247	0.671253	0.368526	0.287637	0.286512	0.140816	0.138446
40	-0.230991	0.088308	0.400626	0.489114	0.220413	-0.005179	0.216107	0.238128	0.278948	0.028112	-0.146384	-0.209086	-0.241809	-0.553370	-0.813554	-0.862713	-0.215281	-0.484561	-0.763911	-0.796279	0.323740	0.278117	0.277029	-0.267387	-0.211451
41	3.366599	3.346997	3.317775	3.409546	3.415529	3.462643	3.446898	3.358590	3.192520	3.109332	3.107294	3.115355	3.401428	3.401393	3.379261	3.351114	3.260598	3.256490	3.267579	3.189732	3.326970	3.333031	3.320000	3.146176	3.085727
42	0.311484	0.311404	0.310121	0.293375	0.203200	0.200151	0.223552	0.205320	0.353017	0.318303	0.212701	0.149772	0.275079	0.195795	0.162667	0.118903	0.341262	0.450716	0.708483	0.629836	0.310661	0.234681	0.233757	0.113572	0.118194
43	-0.242181	0.090162	0.415731	0.505085	0.235683	0.009989	0.231233	0.259627	0.286892	0.030660	-0.151068	-0.219688	-0.250734	-0.511394	-0.804067	-0.863295	-0.228441	-0.525010	-0.776776	-0.810115	0.335289	0.298419	0.297245	-0.284054	-0.229407
44	3.373178	3.353827	3.321875	3.417950	3.439653	3.486547	3.470640	3.408532	3.202954	3.121363	3.116562	3.121837	3.397724	3.405992	3.381652	3.351013	3.276471	3.262985	3.263719	3.185652	3.332173	3.356203	3.343000	3.172393	3.089534
45	0.251065	0.259446	0.270691	0.248737	0.151391	0.148611	0.172187	0.158077	0.307172	0.277795	0.173895	0.137932	0.221431	0.177339	0.156436	0.081665	0.275330	0.361601	0.644384	0.564472	0.268176	0.172309	0.167429	0.106710	0.110803
46	-0.234400	0.088030	0.404948	0.500202	0.241283	0.015539	0.236772	0.259620	0.283430	0.025427	-0.177526	-0.226109	-0.242116	-0.512640	-0.793710	-0.827065	-0.221633	-0.530514	-0.759024	-0.792573	0.326465	0.283066	0.282612	-0.288842	-0.230701
47	3.381167	3.362972	3.331216	3.418499	3.445907	3.492672	3.476676	3.403901	3.205308	3.124805	3.122975	3.130051	3.411282	3.406319	3.383088	3.302216	3.278285	3.271255	3.258726	3.178433	3.341518	3.390981	3.385500	3.161690	3.090360
48	0.195764	0.220756	0.243772	0.219822	0.100940	0.098424	0.122172	0.107433	0.272313	0.234620	0.168619	0.154084	0.154541	0.139738	0.156293	0.114240	0.232828	0.262313	0.557074	0.479311	0.239195	0.133793	0.097563	0.106284	0.115608
49	-0.219317	0.102181	0.416778	0.505093	0.224448	-0.001233	0.220069	0.251706	0.286403	0.024681	-0.172654	-0.236627	-0.220052	-0.535788	-0.804419	-0.868712	-0.213875	-0.519672	-0.734871	-0.769455	0.338703	0.279952	0.257642	-0.295774	-0.216065
50	3.413976	3.371834	3.321555	3.418592	3.440379	3.487022	3.470964	3.405320	3.205720	3.136596	3.125451	3.162925	3.441291	3.391547	3.383316	3.348197	3.313394	3.275568	3.259399	3.173938	3.336116	3.353392	3.422167	3.161984	3.097599
51	0.164636	0.187531	0.199769	0.183392	0.069767	0.067418	0.091273	0.058200	0.220110	0.205665	0.152618	0.145013	0.123550	0.118319	0.149069	0.121567	0.212033	0.175522	0.457527	0.376328	0.197004	0.070002	0.039915	0.102515	0.193442
52	-0.215012	0.105950	0.421264	0.515709	0.225632	-0.000067	0.221237	0.242652	0.294721	0.027378	-0.165936	-0.236024	-0.219557	-0.503492	-0.800211	-0.872004	-0.208392	-0.478630	-0.716699	-0.751293	0.343358	0.262981	0.232626	-0.302191	-0.254322
53	3.374970	3.358888	3.324728	3.419440	3.445245	3.491806	3.475692	3.401634	3.211887	3.143542	3.131331	3.163840	3.376093	3.338450	3.383041	3.346355	3.304561	3.266176	3.258881	3.177083	3.335243	3.370131	3.419667	3.166065	3.187155
54	0.102557	0.131355	0.164515	0.135269	0.025374	0.023265	0.047274	0.007473	0.198726	0.176602	0.127544	0.119415	0.065165	0.084535	0.145257	0.120278	0.137737	0.105962	0.383249	0.406194	0.155235	0.010233	0.002510	0.100606	0.064655
