	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
102	-0.076683	-0.063514	-0.050097	-0.061501	-0.241621	-0.299573	-0.304344	-0.296873	0.121887	0.180467	0.234130	0.223961	-0.157669	-0.159718	-0.125737	-0.137832	0.005871	0.021511	-0.011561	-0.024731	-0.053490	-0.287606	-0.305495	0.208168	0.247278
103	0.033322	0.360523	0.679901	0.819143	0.567013	0.296773	0.066999	-0.004072	0.559241	0.255860	-0.070546	-0.139116	0.030576	-0.416573	-0.769581	-0.814496	0.035360	-0.405001	-0.801811	-0.845715	0.601164	-0.058680	0.000552	-0.222837	-0.147734
104	3.711601	3.704754	3.684559	3.668900	3.698482	3.689834	3.507363	3.452688	3.654229	3.706013	3.692983	3.701467	3.680039	3.758593	3.900209	3.752001	3.665520	3.589697	3.551502	3.403490	3.692061	3.436099	3.399125	3.733743	3.688867
105	-0.077480	-0.065799	-0.054203	-0.063733	-0.243384	-0.300049	-0.307982	-0.303109	0.123838	0.180156	0.219605	0.214236	-0.157618	-0.170154	-0.132936	-0.145171	0.004303	0.017736	-0.011163	-0.024564	-0.057108	-0.293195	-0.335432	0.209156	0.242135
106	0.040102	0.365319	0.682677	0.823673	0.576770	0.293077	0.064734	-0.008963	0.557974	0.259932	-0.054100	-0.127068	0.038906	-0.401440	-0.764211	-0.809504	0.040476	-0.408946	-0.801183	-0.845519	0.604450	-0.067472	-0.041642	-0.208948	-0.132128
107	3.678709	3.668077	3.644535	3.644197	3.674770	3.662220	3.503381	3.444098	3.628723	3.674723	3.651326	3.649288	3.647075	3.694630	3.845705	3.697657	3.632649	3.581790	3.550837	3.402969	3.652823	3.424554	3.430400	3.664008	3.633357
108	-0.072877	-0.063669	-0.053777	-0.065642	-0.245571	-0.300696	-0.310259	-0.310657	0.122175	0.175499	0.211436	0.200429	-0.153150	-0.177742	-0.149225	-0.163502	0.008940	0.018349	-0.010965	-0.026586	-0.056324	-0.299942	-0.320485	0.193065	0.227188
109	0.043688	0.368717	0.685799	0.828483	0.575290	0.289520	0.056510	-0.016765	0.561334	0.259346	-0.063124	-0.120971	0.042642	-0.388409	-0.750500	-0.794932	0.043761	-0.407221	-0.796846	-0.840316	0.607653	-0.083716	0.004424	-0.203773	-0.128043
110	3.646553	3.646043	3.630667	3.607974	3.647641	3.647300	3.496048	3.431404	3.594303	3.633607	3.589500	3.592353	3.618361	3.638019	3.798851	3.650432	3.596899	3.570292	3.548997	3.400752	3.637108	3.408145	3.400634	3.603911	3.569250
111	-0.070861	-0.061683	-0.052475	-0.065735	-0.246612	-0.302087	-0.314163	-0.317616	0.122210	0.175012	0.188836	0.179681	-0.150481	-0.192385	-0.152851	-0.169768	0.010294	0.015585	-0.011284	-0.029589	-0.054792	-0.310734	-0.328041	0.182581	0.216221
112	0.044269	0.370422	0.688824	0.831592	0.576109	0.288897	0.041696	-0.032541	0.564594	0.259321	-0.029275	-0.115784	0.044360	-0.387741	-0.754465	-0.799268	0.043238	-0.414448	-0.796362	-0.840304	0.610341	-0.091888	-0.007788	-0.192056	-0.107927
113	3.623778	3.617638	3.599279	3.589002	3.632794	3.631949	3.483576	3.434477	3.570561	3.596390	3.542636	3.534205	3.595237	3.587219	3.767874	3.620107	3.574628	3.561511	3.549177	3.401563	3.606179	3.412258	3.396682	3.536879	3.515400
114	-0.070694	-0.063073	-0.054991	-0.068181	-0.249937	-0.305221	-0.323288	-0.321215	0.121198	0.171843	0.178648	0.163177	-0.149447	-0.200348	-0.161092	-0.179621	0.009593	0.011189	-0.015923	-0.035893	-0.057060	-0.321702	-0.356110	0.159568	0.190911
115	0.043366	0.370390	0.689372	0.832267	0.574031	0.286770	0.035644	-0.042799	0.562551	0.259345	0.002198	-0.090015	0.044894	-0.383608	-0.757558	-0.801490	0.040879	-0.424345	-0.798561	-0.841730	0.610763	-0.114006	-0.031166	-0.177762	-0.102709
116	3.588590	3.591024	3.579168	3.558423	3.604038	3.606151	3.473047	3.437579	3.535502	3.555798	3.497718	3.476983	3.560492	3.536427	3.716769	3.568983	3.538941	3.552359	3.546336	3.398678	3.584658	3.418134	3.411728	3.464337	3.435889
117	-0.072206	-0.067911	-0.064099	-0.071239	-0.251526	-0.307087	-0.327875	-0.320418	0.116137	0.167746	0.166253	0.148974	-0.150774	-0.202391	-0.104266	-0.126236	0.007941	0.007468	-0.017694	-0.036171	-0.065033	-0.331710	-0.370400	0.142706	0.175731
118	0.043869	0.370022	0.687998	0.831383	0.572067	0.286265	0.034040	-0.047158	0.561290	0.258583	-0.024148	-0.103711	0.045860	-0.381443	-0.704888	-0.837752	0.040878	-0.423925	-0.798238	-0.842133	0.609652	-0.117642	-0.048538	-0.173361	-0.107618
119	3.566433	3.560690	3.541615	3.523531	3.574621	3.586337	3.470893	3.440700	3.511717	3.524268	3.435234	3.417741	3.539884	3.495979	3.675878	3.633471	3.515224	3.540585	3.545667	3.398394	3.548796	3.414971	3.415923	3.405727	3.376521
120	-0.077055	-0.072288	-0.067543	-0.075204	-0.254454	-0.308535	-0.335033	-0.331501	0.113958	0.160117	0.158277	0.141240	-0.156242	-0.218263	-0.112730	-0.130859	0.003858	0.006498	-0.027203	-0.047159	-0.068738	-0.338215	-0.376989	0.127764	0.142067
121	0.040840	0.368530	0.687932	0.832931	0.569982	0.279985	0.029491	-0.056805	0.565464	0.270116	-0.016126	-0.095681	0.042884	-0.388464	-0.761733	-0.858398	0.037891	-0.425768	-0.804439	-0.847847	0.609253	-0.139495	-0.089990	-0.168045	-0.097597
122	3.539196	3.537423	3.522634	3.501132	3.550892	3.568292	3.468178	3.437418	3.482997	3.481535	3.384455	3.351743	3.513342	3.442660	3.607376	3.572266	3.487329	3.527319	3.548040	3.400854	3.528767	3.428132	3.417200	3.353961	3.298385
123	-0.087845	-0.081019	-0.074021	-0.082288	-0.258427	-0.313670	-0.350572	-0.351092	0.105923	0.153225	0.133221	0.110785	-0.167206	-0.224041	-0.149280	-0.135847	-0.006466	0.004238	-0.028344	-0.072310	-0.075805	-0.344272	-0.386732	0.096918	0.104363
124	0.037037	0.366104	0.687134	0.832912	0.572837	0.283116	0.007510	-0.062405	0.561381	0.273354	0.008580	-0.073813	0.041002	-0.400745	-0.774284	-0.870275	0.032155	-0.436933	-0.822697	-0.907984	0.608027	-0.148741	-0.069450	-0.132072	-0.063525
125	3.485923	3.479616	3.460679	3.446611	3.497874	3.529397	3.450342	3.430763	3.424081	3.413325	3.280946	3.228260	3.461119	3.358628	3.503770	3.459330	3.432891	3.503241	3.539346	3.485817	3.467806	3.416210	3.421000	3.216088	3.180533
126	-0.096136	-0.087720	-0.078952	-0.086007	-0.265491	-0.320343	-0.351596	-0.361952	0.100513	0.148496	0.114476	0.091413	-0.175698	-0.226796	-0.190420	-0.184196	-0.014378	0.002392	-0.031159	-0.054591	-0.081208	-0.359438	-0.392090	0.070038	0.077048
127	0.036954	0.365966	0.686807	0.829342	0.572390	0.261867	0.007593	-0.083359	0.559909	0.278739	0.015101	-0.066688	0.041978	-0.414521	-0.783399	-0.877792	0.031072	-0.442578	-0.820657	-0.864944	0.607766	-0.165600	-0.099587	-0.121551	-0.043102
128	3.465805	3.455708	3.432033	3.413568	3.471533	3.504164	3.449639	3.430886	3.391791	3.381130	3.230170	3.174747	3.441088	3.322569	3.400157	3.341101	3.412786	3.494152	3.536946	3.390489	3.440411	3.437018	3.421428	3.163254	3.145643
129	-0.100440	-0.092230	-0.083732	-0.091484	-0.272503	-0.324220	-0.360238	-0.366030	0.097867	0.143761	0.110059	0.079875	-0.180785	-0.225495	-0.212693	-0.229591	-0.017865	0.000626	-0.034311	-0.053216	-0.085910	-0.364963	-0.396310	0.053474	0.057555
130	0.032783	0.361849	0.682750	0.827726	0.566682	0.260900	-0.002589	-0.092454	0.554287	0.275859	0.029698	-0.051942	0.039994	-0.401204	-0.777694	-0.822088	0.024964	-0.437542	-0.807609	-0.852210	0.603696	-0.173293	-0.099481	-0.108423	-0.032853
131	3.434802	3.423217	3.399144	3.383182	3.434276	3.489011	3.442775	3.430570	3.369228	3.350679	3.183931	3.124377	3.407465	3.274827	3.310259	3.162906	3.384175	3.479673	3.532834	3.385359	3.407521	3.441004	3.423300	3.109076	3.099750
132	-0.112743	-0.102049	-0.091296	-0.097493	-0.276719	-0.329263	-0.364532	-0.369527	0.086908	0.138290	0.101346	0.067671	-0.193427	-0.229975	-0.226587	-0.214993	-0.029416	-0.001472	-0.034937	-0.059689	-0.094024	-0.362460	-0.405289	0.040392	0.041960
133	0.029413	0.358424	0.679104	0.825243	0.565816	0.253829	-0.005691	-0.096975	0.551465	0.279990	0.036490	-0.038159	0.037529	-0.421185	-0.793732	-0.865724	0.020660	-0.440680	-0.803534	-0.848366	0.600124	-0.181632	-0.109424	-0.092807	-0.032833
134	3.409521	3.397002	3.371179	3.348129	3.409947	3.462695	3.436524	3.419921	3.326286	3.312397	3.156359	3.079196	3.382938	3.251683	3.214442	3.110487	3.358455	3.471404	3.528978	3.382488	3.380072	3.421313	3.420364	3.057743	3.046375
135	-0.122821	-0.108303	-0.093224	-0.101479	-0.283193	-0.335916	-0.365567	-0.372750	0.078372	0.128683	0.090185	0.054698	-0.203738	-0.233980	-0.238138	-0.232544	-0.039078	-0.004670	-0.035251	-0.059680	-0.097084	-0.362267	-0.401732	0.027663	0.005005
136	0.026407	0.356063	0.677424	0.822515	0.566643	0.253181	0.001641	-0.096160	0.550382	0.278207	0.046183	-0.034680	0.035049	-0.430959	-0.789511	-0.848145	0.017176	-0.441149	-0.803246	-0.848664	0.598273	-0.184584	-0.122886	-0.085979	-0.081530
137	3.384042	3.366915	3.336022	3.322047	3.386346	3.445220	3.421655	3.412495	3.304400	3.278625	3.109509	3.040864	3.356551	3.224376	3.132353	3.011719	3.333780	3.454599	3.528574	3.381994	3.346213	3.432738	3.410250	3.020384	3.030000
138	-0.122821	-0.108303	-0.093224	-0.101479	-0.283193	-0.335916	-0.365567	-0.372750	0.078372	0.128683	0.090185	0.054698	-0.203738	-0.233980	-0.238138	-0.232544	-0.039078	-0.004670	-0.035251	-0.059680	-0.097084	-0.362267	-0.401732	0.027663	0.005005
139	0.026407	0.356063	0.677424	0.822515	0.566643	0.253181	0.001641	-0.096160	0.550382	0.278207	0.046183	-0.034680	0.035049	-0.430959	-0.789511	-0.848145	0.017176	-0.441149	-0.803246	-0.848664	0.598273	-0.184584	-0.122886	-0.085979	-0.081530
140	3.384042	3.366915	3.336022	3.322047	3.386346	3.445220	3.421655	3.412495	3.304400	3.278625	3.109509	3.040864	3.356551	3.224376	3.132353	3.011719	3.333780	3.454599	3.528574	3.381994	3.346213	3.432738	3.410250	3.020384	3.030000
141	-0.138327	-0.124112	-0.109571	-0.118980	-0.295234	-0.349231	-0.369830	-0.381221	0.060441	0.115948	0.073094	0.035516	-0.218243	-0.236424	-0.240000	-0.238639	-0.055106	-0.008105	-0.039319	-0.066331	-0.113265	-0.379063	-0.405439	0.006948	-0.009302
142	0.016096	0.345426	0.666231	0.812617	0.554482	0.265300	0.013440	-0.064848	0.544519	0.276356	0.039246	-0.035412	0.024191	-0.462611	-0.797424	-0.864960	0.007598	-0.438488	-0.801116	-0.846871	0.587247	-0.145723	-0.076902	-0.086195	-0.086869
143	3.331480	3.311229	3.277869	3.261018	3.324431	3.389524	3.380168	3.369678	3.235180	3.218253	3.045266	2.974712	3.303139	3.165832	3.044672	2.897471	3.281942	3.417963	3.521166	3.375378	3.288626	3.372033	3.372182	2.954613	2.971000
144	-0.145720	-0.132389	-0.118595	-0.132079	-0.309507	-0.354774	-0.381284	-0.387901	0.051244	0.105502	0.067607	0.029225	-0.224555	-0.240647	-0.238300	-0.237220	-0.063447	-0.012404	-0.039563	-0.041222	-0.122124	-0.380056	-0.407707	0.001805	-0.015322
145	0.016180	0.344290	0.664053	0.809307	0.560879	0.271431	0.001701	-0.076759	0.541869	0.269534	0.036896	-0.039625	0.025033	-0.454636	-0.803120	-0.864923	0.006878	-0.446638	-0.800279	-0.896367	0.585314	-0.161288	-0.093803	-0.093775	-0.116697
146	3.289551	3.275010	3.247052	3.216015	3.283143	3.357415	3.346325	3.341809	3.204177	3.184380	3.024147	2.950477	3.264516	3.135895	3.035351	2.896960	3.236928	3.393456	3.516306	3.462115	3.256479	3.344216	3.339737	2.932111	2.956000
147	-0.159500	-0.149066	-0.136770	-0.152801	-0.335874	-0.373971	-0.386766	-0.397601	0.031241	0.089014	0.059594	0.026622	-0.240124	-0.250548	-0.240273	-0.230239	-0.074996	-0.031048	-0.037506	-0.044028	-0.139993	-0.384913	-0.419866	-0.001096	0.048539
148	0.018504	0.346119	0.664171	0.812320	0.561849	0.267445	-0.009442	-0.081805	0.530085	0.260400	0.021776	-0.058904	0.027083	-0.427655	-0.794464	-0.862474	0.009476	-0.437771	-0.793954	-0.891663	0.585966	-0.170795	-0.084303	-0.115665	-0.106913
149	3.216233	3.205930	3.184001	3.149924	3.222932	3.285289	3.241747	3.269091	3.134676	3.121910	2.971533	2.909061	3.189943	3.081921	3.029228	2.920147	3.164806	3.313774	3.490345	3.448909	3.192214	3.273941	3.270750	2.893994	2.909250
150	-0.162230	-0.154123	-0.146238	-0.160133	-0.338244	-0.380550	-0.400149	-0.405497	0.024602	0.083342	0.057184	0.028245	-0.243120	-0.255789	-0.242570	-0.228973	-0.077382	-0.035939	-0.041396	-0.064620	-0.148267	-0.403682	-0.425875	0.005074	-0.016517
151	0.019665	0.347949	0.667562	0.814872	0.558579	0.276721	0.025339	-0.057037	0.534895	0.258697	0.019643	-0.068329	0.026752	-0.425142	-0.798375	-0.869313	0.012074	-0.441735	-0.786391	-0.832493	0.588910	-0.136360	-0.118290	-0.124941	-0.101793
152	3.194213	3.176636	3.143757	3.129161	3.193380	3.247354	3.228470	3.223811	3.115489	3.101428	2.963974	2.902054	3.167402	3.065227	3.020292	2.914819	3.143174	3.276357	3.469034	3.321617	3.154310	3.218799	3.223800	2.888716	2.944000
153	-0.162230	-0.154123	-0.146238	-0.160133	-0.338244	-0.380550	-0.400149	-0.405497	0.024602	0.083342	0.057184	0.028245	-0.243120	-0.255789	-0.242570	-0.228973	-0.077382	-0.035939	-0.041396	-0.064620	-0.148267	-0.403682	-0.425875	0.005074	-0.016517
154	0.019665	0.347949	0.667562	0.814872	0.558579	0.276721	0.025339	-0.057037	0.534895	0.258697	0.019643	-0.068329	0.026752	-0.425142	-0.798375	-0.869313	0.012074	-0.441735	-0.786391	-0.832493	0.588910	-0.136360	-0.118290	-0.124941	-0.101793
155	3.194213	3.176636	3.143757	3.129161	3.193380	3.247354	3.228470	3.223811	3.115489	3.101428	2.963974	2.902054	3.167402	3.065227	3.020292	2.914819	3.143174	3.276357	3.469034	3.321617	3.154310	3.218799	3.223800	2.888716	2.944000
156	-0.170135	-0.163150	-0.154875	-0.170711	-0.345087	-0.388948	-0.412624	-0.415216	0.018030	0.074758	0.055739	0.035295	-0.249090	-0.257818	-0.243338	-0.228451	-0.087192	-0.045356	-0.044739	-0.068049	-0.157057	-0.405682	-0.433847	0.018537	0.039083
157	0.030976	0.355322	0.671260	0.819661	0.563385	0.279233	0.014665	-0.072059	0.543791	0.262401	0.015635	-0.072442	0.033789	-0.423074	-0.799829	-0.871092	0.028031	-0.429566	-0.783973	-0.829006	0.593437	-0.153302	-0.117637	-0.136197	-0.143362
158	3.155127	3.145339	3.122363	3.102602	3.157325	3.211352	3.185880	3.175848	3.078987	3.078789	2.954448	2.899094	3.134215	3.055859	3.018195	2.913162	3.097736	3.206367	3.437632	3.289595	3.130708	3.174517	3.172143	2.892085	2.896333
159	-0.189569	-0.182480	-0.174781	-0.190074	-0.366211	-0.413155	-0.427530	-0.423228	-0.000723	0.058688	0.056961	0.042046	-0.268297	-0.265516	-0.241798	-0.228206	-0.106046	-0.061427	-0.056473	-0.041077	-0.176826	-0.415240	-0.447416	0.035755	0.006079
160	0.036918	0.362363	0.678693	0.826275	0.565849	0.283426	-0.001688	-0.080526	0.554207	0.262305	-0.004867	-0.091809	0.035493	-0.425011	-0.799257	-0.873548	0.037415	-0.409759	-0.752766	-0.882812	0.600906	-0.162886	-0.104952	-0.166956	-0.077761
161	3.089009	3.079746	3.057606	3.040164	3.090788	3.127325	3.079597	3.069402	3.024757	3.032406	2.933954	2.898929	3.060593	3.034905	3.014570	2.913066	3.039698	3.073565	3.346477	3.339844	3.065515	3.069754	3.060647	2.897937	2.922154
162	-0.204457	-0.201065	-0.197322	-0.201126	-0.375817	-0.427659	-0.439220	-0.427830	-0.008029	0.054182	0.058304	0.041381	-0.283150	-0.277965	-0.240047	-0.228230	-0.120521	-0.077367	-0.072176	-0.086062	-0.198345	-0.424467	-0.470819	0.035621	-0.004967
163	0.040626	0.365261	0.680668	0.830370	0.569035	0.282133	-0.001055	-0.081675	0.558797	0.266939	-0.013093	-0.093657	0.037779	-0.426987	-0.794984	-0.873808	0.042451	-0.373549	-0.712776	-0.757835	0.603132	-0.173310	-0.086731	-0.174195	-0.104956
164	3.040641	3.033758	3.013259	2.996949	3.040137	3.053671	2.976059	2.966855	2.991771	3.010854	2.923114	2.897614	3.010796	3.013602	3.010300	2.914600	2.992723	2.946663	3.224230	3.074340	3.020814	2.973740	2.935944	2.886667	2.877857
