	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
351	1.876957	1.895323	1.908262	1.978370	1.822284	1.832076	1.935098	1.942516	1.940036	1.713345	1.857691	1.822199	1.826497	1.787380	1.597297	1.673946	1.889760	1.916466	2.012583	1.994035	1.906184	1.938686	1.912850	1.828532	1.804535
352	-0.003627	0.349872	0.695469	0.806028	0.545233	0.276681	0.059746	0.037385	0.509246	0.288958	0.507710	0.570706	0.012589	-0.476521	-0.745529	-0.793960	-0.019252	-0.444594	-0.767917	-0.856024	0.610176	-0.038959	-0.010356	0.561989	0.558431
353	3.404918	3.394393	3.372705	3.365306	3.288954	3.229360	3.190809	3.179618	3.514450	3.478990	3.659204	3.672086	3.342021	3.333273	3.388167	3.303827	3.398174	3.329289	3.388404	3.321323	3.380254	3.185501	3.206750	3.665666	3.639292
354	1.913546	1.935626	1.957097	2.020058	1.861089	1.870851	1.947973	1.955356	1.988787	1.761915	1.856197	1.885242	1.849447	2.005545	1.741384	1.811651	1.931736	1.927350	2.015727	1.992998	1.952456	1.977637	1.919905	1.914078	1.848447
355	0.010266	0.355714	0.695611	0.801493	0.547665	0.269901	0.039763	-0.005109	0.509401	0.289126	-0.005061	-0.090706	0.020643	-0.351858	-0.704417	-0.755638	-0.004741	-0.428469	-0.791720	-0.880940	0.611746	-0.088557	-0.049788	-0.167270	-0.128389
356	3.438431	3.401943	3.358043	3.356935	3.289544	3.230160	3.213516	3.212239	3.499841	3.464507	3.340158	3.306886	3.398801	3.239893	3.341522	3.251999	3.406374	3.289689	3.381786	3.319226	3.371396	3.178423	3.227572	3.258761	3.378267
357	1.950914	1.977193	1.996503	2.042422	1.904875	1.887602	1.949833	1.951369	2.028117	1.801088	1.889884	1.932824	1.890743	2.048723	1.765048	1.791101	1.971294	1.938053	2.019083	1.992922	1.992970	1.964698	1.927472	1.961280	1.900529
358	0.005044	0.349810	0.687036	0.798846	0.529832	0.271616	0.029004	-0.032150	0.500848	0.280617	-0.018414	-0.099546	0.015877	-0.357626	-0.683913	-0.739794	-0.005877	-0.497438	-0.798701	-0.884376	0.603835	-0.122048	-0.069858	-0.186575	-0.127026
359	3.432018	3.393168	3.343861	3.359994	3.286376	3.237385	3.221004	3.226301	3.485695	3.450450	3.334953	3.316232	3.394888	3.243183	3.376932	3.276348	3.398992	3.286370	3.383489	3.311673	3.358304	3.174194	3.254762	3.271544	3.374278
360	1.959292	1.991138	2.017443	1.981301	1.910609	1.893842	1.969647	1.963849	2.049021	1.821909	1.913401	1.947879	1.895705	2.073510	1.848440	1.948634	1.984282	1.999600	2.018543	2.081687	2.012075	1.977195	1.952355	1.974839	1.927919
361	0.008177	0.351938	0.687369	0.646566	0.534454	0.251318	-0.013122	-0.075406	0.501184	0.280955	-0.018329	-0.089298	0.016597	-0.342931	-0.717288	-0.778764	0.000880	-0.467744	-0.795470	-0.847562	0.604687	-0.158008	-0.067648	-0.177424	-0.113844
362	3.430848	3.389938	3.337359	3.321846	3.286414	3.249196	3.191950	3.219501	3.479214	3.444015	3.331337	3.312112	3.394872	3.231749	3.348203	3.310586	3.396359	3.443151	3.379354	3.284755	3.352690	3.217273	3.248875	3.258116	3.330278
363	2.021176	1.970055	1.906510	1.956725	2.042632	1.832904	2.027521	2.020713	2.038849	1.993438	2.055079	2.063337	2.005487	2.140865	2.299958	2.209548	1.996683	2.039956	2.037276	1.953187	1.919496	2.061050	1.934825	2.036448	2.031288
364	-0.084846	0.160757	0.408825	0.521370	0.378036	0.235516	0.016255	-0.049885	0.244816	-0.084881	-0.404149	-0.464670	-0.066928	-0.388643	-0.728026	-0.788258	-0.101078	-0.507516	-0.933341	-0.805363	0.345991	-0.123025	-0.093263	-0.548943	-0.462537
365	3.484277	3.441216	3.378204	3.380653	3.268210	3.245992	3.201555	3.196678	3.256605	3.261207	3.205405	3.213662	3.450117	3.176656	2.917051	2.954696	3.449168	3.450711	3.362591	3.307033	3.395801	3.193457	3.175062	3.194561	3.253941
366	2.026754	2.063269	2.092333	2.105285	2.221997	2.068561	2.076527	2.081536	2.217993	2.171789	2.082374	2.083301	2.025548	2.168822	2.290743	2.304724	1.989544	2.058203	2.055465	2.000968	2.086460	2.121495	1.994773	2.092249	2.087346
367	-0.027586	-0.225896	-0.419856	-0.282054	-0.442021	-0.142298	0.021904	0.076495	-0.575187	-0.900499	-0.579672	-0.491080	0.010230	-0.390953	-0.702820	-0.745769	-0.072662	-0.530951	-0.956689	-0.821750	-0.371995	0.002959	0.032236	-0.409914	-0.522960
368	3.472205	3.449783	3.416419	3.447734	3.298308	3.264566	3.074257	3.014510	3.286356	3.290915	3.254500	3.214311	3.411330	3.115269	2.902810	2.771260	3.460717	3.446044	3.357943	3.282889	3.426884	3.011546	2.993477	3.172911	3.153933
369	1.923151	1.940100	1.949688	1.975706	2.079600	1.926017	1.971028	2.038950	2.075827	2.030150	2.134393	2.152277	1.911964	2.007308	1.983621	1.992856	1.895680	1.921337	1.962755	1.972069	1.948662	2.047353	2.067827	2.157853	2.128323
370	0.806477	0.608925	0.412682	0.562819	0.389243	0.685086	0.358414	0.321778	0.256007	-0.073712	-0.383714	-0.476708	0.826355	0.250691	-0.193752	-0.241900	0.770387	0.291764	-0.160097	-0.208572	0.461667	0.215233	0.355681	-0.522810	-0.486679
371	3.395701	3.364353	3.321323	3.344174	3.203199	3.168714	3.188325	3.230625	3.191596	3.196396	3.188719	3.177621	3.355259	3.263438	3.344744	3.206883	3.367887	3.349720	3.328986	3.191062	3.334306	3.199321	3.209000	3.150059	3.188667
372	1.994448	2.015233	2.028292	2.046262	2.158043	2.004022	2.034555	2.066509	2.154298	2.108223	2.212153	2.171227	1.979185	2.086563	2.025747	2.012226	1.969494	1.999670	2.013978	2.000607	2.026466	2.074713	2.094921	2.176883	2.154713
373	0.839187	0.659566	0.480751	0.632748	0.457196	0.752699	0.426918	0.334085	0.323963	-0.006121	-0.316380	-0.388293	0.858475	0.286029	-0.145408	-0.193759	0.802978	0.359594	-0.090238	-0.139145	0.525459	0.227476	0.367859	-0.472629	-0.356847
374	3.331359	3.294390	3.246063	3.276098	3.127972	3.093793	3.137203	3.121900	3.116393	3.121581	3.114127	3.174368	3.288234	3.188877	3.309927	3.168423	3.307309	3.274708	3.326311	3.184696	3.260319	3.090731	3.100590	3.158473	3.172000
375	2.014546	2.030279	2.038259	2.062653	2.167986	2.013936	2.013770	1.997576	2.164224	2.155398	2.179598	2.104486	2.002302	2.064153	2.066107	2.063769	1.986203	2.009583	2.068446	2.066405	2.037706	1.975459	2.007081	2.109964	2.062769
376	0.826655	0.621608	0.417932	0.568544	0.394472	0.690299	0.475646	0.428487	0.261229	-0.058140	-0.329540	-0.391888	0.845277	0.261107	-0.193106	-0.241091	0.791375	0.296983	-0.148377	-0.196838	0.468767	0.374677	0.403929	-0.449071	-0.345952
377	3.326301	3.290955	3.244129	3.268527	3.126026	3.091891	3.217924	3.233147	3.114419	3.189370	3.361482	3.369048	3.295422	3.252546	3.251401	3.111713	3.290165	3.272749	3.323143	3.183242	3.258021	3.239699	3.178708	3.386357	3.375530
378	2.075129	2.081301	2.079800	2.104640	2.209454	2.055251	2.101446	2.068728	2.205706	2.196745	2.135186	2.109420	2.062792	2.195647	2.309503	2.193494	2.046076	2.070636	2.055929	1.943287	2.081626	2.044714	2.062239	2.066614	2.076445
379	0.619102	0.541019	0.462343	0.613563	0.438817	0.734412	0.512453	0.526830	0.305590	-0.013991	-0.301318	-0.391845	0.626594	0.189241	-0.147731	-0.196848	0.599255	0.165869	-0.286096	-0.333876	0.482192	0.473427	0.479465	-0.462005	-0.354992
380	3.382329	3.314546	3.235906	3.259894	3.117829	3.083798	3.164525	3.199142	3.106237	3.181348	3.322340	3.368260	3.390577	3.140594	2.963456	2.875746	3.306605	3.261407	3.293807	3.203835	3.257684	3.196393	3.151200	3.392796	3.368727
381	2.089995	2.092709	2.081384	2.106249	2.211035	2.056824	2.103013	2.081203	2.207287	2.198318	2.136753	2.127224	2.074260	2.237007	2.374260	2.245722	2.064114	2.075190	2.060218	1.935304	2.084771	2.074778	2.131583	2.089096	2.104466
382	0.506301	0.484016	0.461948	0.613162	0.438422	0.734020	0.512062	0.480744	0.305195	-0.014384	-0.301709	-0.389696	0.524894	0.118942	-0.194144	-0.243531	0.477623	0.086212	-0.365596	-0.413254	0.476616	0.424037	0.440674	-0.462321	-0.379245
383	3.400867	3.320759	3.234722	3.258694	3.116645	3.082620	3.163351	3.188813	3.105053	3.180169	3.321166	3.362007	3.370657	3.088193	2.885785	2.826266	3.363360	3.142923	3.175370	3.113356	3.256641	3.179197	3.139000	3.379837	3.368000
384	2.085852	2.106393	2.119244	2.144374	2.248836	2.094507	2.088366	2.078468	2.245114	2.236081	2.191474	2.181760	2.058002	2.351123	2.590404	2.503110	2.071650	2.306960	2.500908	2.413469	2.117489	2.058702	2.064236	2.160438	2.168201
385	0.533099	0.542663	0.550169	0.702594	0.526513	0.821657	0.503205	0.442791	0.393316	0.073314	-0.230057	-0.320856	0.561170	0.180018	-0.113259	-0.162079	0.494291	0.120769	-0.167186	-0.215407	0.548679	0.358084	0.427878	-0.395584	-0.291177
386	3.340485	3.292268	3.233486	3.256976	3.115451	3.081508	3.166434	3.186255	3.103890	3.179196	3.292348	3.312697	3.276408	3.120047	3.016547	2.897741	3.337209	3.070513	2.880624	2.761972	3.250260	3.190617	3.122000	3.342147	3.322000
387	1.348495	1.744126	2.131858	2.156721	2.261441	2.107973	2.096053	2.078447	2.257385	2.248379	2.204042	2.166261	1.324543	1.623626	1.592706	1.643277	1.331511	1.605360	1.590416	1.614145	2.036335	2.040884	2.064500	2.145494	2.154016
388	-0.155096	-0.387483	-0.612859	-0.477802	-0.634730	-0.334170	-0.645516	-0.713662	-0.767862	-1.081620	-1.380878	-1.465561	-0.113981	-0.357475	-0.808077	-0.795768	-0.191471	-0.391155	-0.841664	-0.935283	-0.557268	-0.787042	-0.733070	-1.537341	-1.429254
389	2.263516	2.830983	3.388344	3.413436	3.270269	3.236869	3.329984	3.359025	3.258244	3.332818	3.445794	3.481070	2.201305	2.570254	2.598326	2.684110	2.256997	2.665705	2.697212	2.743846	3.251065	3.377418	3.289000	3.510840	3.491226
390	1.363854	1.762989	2.153087	2.178786	2.282606	2.128094	2.107937	2.129795	2.278890	2.269667	2.224930	2.187188	1.338511	1.678702	1.386884	1.465160	1.347372	1.654350	1.639911	1.676380	2.057100	2.134904	2.133231	2.153727	2.208588
391	0.625318	0.589168	0.556148	0.708688	0.532476	0.827593	0.587941	0.514499	0.399277	0.079234	-0.224162	-0.308961	0.655151	0.529382	0.615795	0.572006	0.576330	0.511500	0.056756	-0.031776	0.564387	0.431731	0.508837	-0.359872	-0.283105
392	2.139683	2.675347	3.199837	3.222916	3.081816	3.048020	3.163872	3.153206	3.070254	3.145719	3.258977	3.294375	2.077383	2.471261	2.123537	2.180433	2.136353	2.565466	2.598607	2.654299	3.070829	3.162069	3.100358	3.311406	3.287272
393	0.000000	0.000000	0.000000	0.148216	0.000000	0.207324	0.388389	0.445795	0.000000	0.000000	0.190355	0.149289	0.000000	0.335528	0.298438	0.360986	0.000000	0.345706	0.326588	0.383492	0.000000	0.450609	0.448740	0.116174	0.173653
394	0.000000	0.000000	0.000000	0.036377	0.000000	0.034029	0.009123	-0.000205	0.000000	0.000000	0.011421	-0.079138	0.000000	-0.104833	-0.569302	-0.547293	0.000000	0.083646	-0.390700	-0.380768	0.000000	-0.082676	-0.002391	-0.130136	-0.047624
395	0.000000	0.000000	0.000000	0.216903	0.000000	0.300451	0.556751	0.636543	0.000000	0.000000	0.297572	0.334120	0.000000	0.516645	0.538273	0.627218	0.000000	0.513792	0.542735	0.629452	0.000000	0.645342	0.583749	0.350436	0.325945
